时间,开盘,最高,最低,收盘,成交量,持仓量
2018-12-14,8520,8540,8460,8515,98847,243817
2018-12-17,8460,8595,8460,8575,88683,241884
2018-12-18,8525,8655,8520,8630,115873,244099
2018-12-19,8550,8715,8535,8695,194932,244379
2018-12-20,8700,8740,8540,8620,178767,249173
2018-12-21,8595,8630,8545,8605,114852,252062
2018-12-24,8560,8595,8485,8495,139285,255809
2018-12-25,8430,8460,8380,8440,149524,248557
2018-12-26,8455,8520,8430,8485,112433,247768
2018-12-27,8600,8620,8540,8570,124359,243915
2018-12-28,8550,8615,8540,8600,97216,240376
2019-01-02,8620,8625,8460,8490,130192,249252
2019-01-03,8540,8555,8450,8480,113140,249789
2019-01-04,8500,8650,8470,8645,174471,235441
2019-01-07,8655,8685,8620,8655,131969,238535
2019-01-08,8670,8675,8585,8595,112852,242861
2019-01-09,8620,8655,8565,8565,137356,241407
2019-01-10,8600,8610,8520,8535,124368,240519
2019-01-11,8540,8615,8525,8610,106272,230750
2019-01-14,8610,8645,8555,8580,136785,231189
2019-01-15,8585,8590,8535,8575,104389,235073
2019-01-16,8590,8695,8535,8655,161694,226339
2019-01-17,8655,8710,8640,8680,120679,225265
2019-01-18,8710,8785,8680,8780,148324,225644
2019-01-21,8810,8830,8740,8790,156002,221966
2019-01-22,8800,8830,8690,8695,161297,217656
2019-01-23,8690,8735,8660,8725,95702,214047
2019-01-24,8735,8735,8640,8685,100853,215770
2019-01-25,8700,8770,8690,8700,126561,215324
2019-01-28,8720,8730,8655,8665,97294,214963
2019-01-29,8640,8655,8580,8610,118117,206283
2019-01-30,8625,8785,8620,8735,173666,200834
2019-01-31,8770,8800,8745,8785,86311,198984
2019-02-01,8745,8815,8745,8780,86162,195683
2019-02-11,8775,8810,8565,8585,169039,205907
2019-02-12,8605,8635,8580,8595,105670,215736
2019-02-13,8585,8595,8485,8490,151872,227723
2019-02-14,8500,8575,8490,8565,96990,222797
2019-02-15,8560,8585,8445,8505,138027,228466
2019-02-18,8550,8575,8480,8535,124062,225922
2019-02-19,8555,8700,8535,8695,162916,215266
2019-02-20,8700,8750,8670,8730,123278,214659
2019-02-21,8765,8770,8660,8690,108515,211557
2019-02-22,8685,8730,8680,8705,76557,212445
2019-02-25,8710,8725,8625,8635,98466,212029
2019-02-26,8615,8690,8595,8690,78356,208052
2019-02-27,8695,8700,8590,8615,86942,208206
2019-02-28,8635,8635,8555,8580,111131,206783
2019-03-01,8605,8735,8570,8730,150682,207558
2019-03-04,8705,8820,8685,8750,193027,199872
2019-03-05,8745,8770,8715,8720,109621,188805
2019-03-06,8700,8790,8700,8785,112763,190143
2019-03-07,8780,8795,8705,8710,99169,183039
2019-03-08,8690,8700,8640,8650,96869,182869
2019-03-11,8655,8690,8605,8655,104565,168804
2019-03-12,8680,8725,8660,8680,80776,166156
2019-03-13,8685,8745,8665,8680,94024,166327
2019-03-14,8705,8720,8600,8615,101562,171787
2019-03-15,8600,8630,8490,8505,142459,174205
2019-03-18,8510,8520,8300,8325,191414,199656
2019-03-19,8335,8390,8320,8370,97730,192393
2019-03-20,8375,8400,8345,8360,73173,186850
2019-03-21,8400,8450,8380,8405,85801,175131
2019-03-22,8410,8470,8380,8430,76719,173833
2019-03-25,8380,8445,8350,8425,90702,169126
2019-03-26,8440,8450,8375,8385,63455,167888
2019-03-27,8395,8435,8375,8405,73128,164767
2019-03-28,8390,8455,8295,8310,134933,165278
2019-03-29,8315,8425,8275,8365,122436,150937
2019-04-01,8370,8465,8320,8455,111239,143960
2019-04-02,8470,8510,8430,8475,101398,132130
2019-04-03,8450,8570,8435,8505,101748,116077
2019-04-04,8375,8405,8330,8400,96355,189456
2019-04-08,8450,8595,8435,8535,185827,194784
2019-04-09,8535,8565,8490,8510,154474,206369
2019-04-10,8500,8555,8490,8535,103576,208634
2019-04-11,8535,8555,8505,8550,113011,212993
2019-04-12,8545,8580,8445,8545,175210,208483
2019-04-15,8560,8580,8480,8500,134438,213506
2019-04-16,8490,8525,8445,8480,127586,215705
2019-04-17,8480,8510,8440,8470,124118,219726
2019-04-18,8470,8475,8330,8330,189280,237771
2019-04-19,8330,8355,8285,8330,133615,244007
2019-04-22,8345,8375,8285,8295,179624,252962
2019-04-23,8290,8320,8260,8310,128648,252202
2019-04-24,8305,8315,8260,8265,176608,256710
2019-04-25,8270,8315,8255,8295,144620,245604
2019-04-26,8285,8330,8275,8290,161729,237342
2019-04-29,8280,8345,8255,8285,117131,233662
2019-04-30,8295,8330,8270,8305,101126,233535
2019-05-06,8220,8285,8205,8235,131552,236939
2019-05-07,8240,8300,8230,8265,164727,239103
2019-05-08,8260,8265,8120,8165,246944,275812
2019-05-09,8160,8175,7970,8000,320127,315859
2019-05-10,7990,8105,7955,8035,300216,307043
2019-05-13,8035,8045,7850,7855,276724,331949
2019-05-14,7850,7885,7650,7695,409150,334664
2019-05-15,7690,7790,7680,7735,239816,340653
2019-05-16,7720,7845,7715,7800,287590,342490
2019-05-17,7800,7860,7740,7845,304240,327456
2019-05-20,7860,7965,7855,7940,312705,309984
2019-05-21,7940,8050,7915,8045,193806,303712
2019-05-22,8040,8055,7860,7905,303986,314597
2019-05-23,7890,7915,7800,7810,198778,320772
2019-05-24,7800,7805,7695,7760,260623,332233
2019-05-27,7760,7815,7715,7765,200104,326819
2019-05-28,7775,7900,7735,7890,203855,320224
2019-05-29,7890,7970,7865,7900,197251,314989
2019-05-30,7855,7920,7780,7795,241230,330061
2019-05-31,7785,7850,7780,7790,153439,328083
2019-06-03,7745,7775,7615,7665,341547,332728
2019-06-04,7695,7740,7575,7645,249700,334239
2019-06-05,7640,7665,7495,7510,283023,371415
2019-06-06,7500,7615,7380,7585,498286,350050
2019-06-10,7675,7705,7560,7565,211179,347067
2019-06-11,7550,7660,7510,7605,260013,343325
2019-06-12,7605,7620,7505,7510,219681,355829
2019-06-13,7500,7605,7480,7585,217833,362397
2019-06-14,7590,7610,7495,7525,206000,367126
2019-06-17,7525,7595,7500,7510,182379,370975
2019-06-18,7505,7575,7485,7560,195190,358620
2019-06-19,7575,7695,7545,7645,262376,351890
2019-06-20,7640,7780,7620,7775,265906,334909
2019-06-21,7775,7800,7680,7740,253953,326161
2019-06-24,7740,7860,7725,7835,214344,327573
2019-06-25,7845,7940,7805,7845,286706,322956
2019-06-26,7850,7925,7790,7925,228962,327996
2019-06-27,7925,7975,7805,7845,299193,323653
2019-06-28,7835,7885,7770,7830,223970,325957
2019-07-01,7825,7950,7815,7905,276379,336645
2019-07-02,7910,8145,7795,8065,577035,330171
2019-07-03,8060,8095,7920,8035,506609,314463
2019-07-04,8040,8120,7915,8025,547203,306013
2019-07-05,8025,8130,7985,8080,345894,294464
2019-07-08,8080,8200,8055,8110,423499,289809
2019-07-09,8100,8160,7980,8005,380833,299236
2019-07-10,8010,8025,7875,7990,392736,296648
2019-07-11,8010,8030,7900,7915,361341,307514
2019-07-12,7905,7910,7750,7765,365948,315228
2019-07-15,7765,7885,7755,7850,268233,304068
2019-07-16,7845,7880,7755,7770,229304,307580
2019-07-17,7765,7850,7710,7790,322559,306884
2019-07-18,7790,7860,7755,7810,324352,305072
2019-07-19,7815,7845,7690,7820,365831,296921
2019-07-22,7820,7880,7700,7720,367304,297109
2019-07-23,7730,7830,7715,7745,293685,287472
2019-07-24,7740,7755,7635,7650,348755,283932
2019-07-25,7650,7680,7555,7565,263086,292703
2019-07-26,7585,7690,7585,7635,260834,267998
2019-07-29,7655,7685,7610,7655,174062,261964
2019-07-30,7655,7765,7655,7725,228785,247324
2019-07-31,7725,7745,7630,7635,198007,238769
2019-08-01,7650,7725,7635,7710,181225,222715
2019-08-02,7690,7720,7585,7605,212478,207657
2019-08-05,7600,7615,7475,7485,173700,199385
2019-08-06,7475,7520,7390,7450,172092,180758
2019-08-07,7450,7490,7410,7480,128266,171639
2019-08-08,7465,7515,7445,7470,139049,161277
2019-08-09,7470,7565,7450,7535,135458,146267
2019-08-12,7560,7640,7560,7580,230752,291987
2019-08-13,7580,7615,7565,7585,141730,300399
2019-08-14,7580,7650,7495,7515,407025,322967
2019-08-15,7510,7535,7460,7505,204528,326248
2019-08-16,7500,7505,7420,7430,203602,344203
2019-08-19,7435,7475,7425,7455,168297,354118
2019-08-20,7460,7530,7440,7465,237052,352223
2019-08-21,7455,7470,7370,7400,269683,368491
2019-08-22,7415,7415,7305,7320,278403,408960
2019-08-23,7330,7335,7225,7265,347566,418121
2019-08-26,7245,7320,7180,7295,282532,403542
2019-08-27,7310,7330,7220,7225,191680,423620
2019-08-28,7245,7270,7175,7190,296254,457636
2019-08-29,7190,7245,7035,7055,400278,505549
2019-08-30,7080,7140,7055,7135,313579,487464
2019-09-02,7140,7185,7095,7185,343382,479777
2019-09-03,7175,7260,7150,7170,321119,474044
2019-09-04,7165,7275,7155,7255,255452,452380
2019-09-05,7265,7300,7230,7240,263822,450290
2019-09-06,7250,7290,7165,7195,271446,467817
2019-09-09,7225,7350,7200,7350,312439,435842
2019-09-10,7350,7350,7265,7290,245684,442984
2019-09-11,7295,7325,7270,7310,189141,429013
2019-09-12,7310,7350,7255,7290,254751,413966
2019-09-16,7495,7670,7390,7630,553788,353416
2019-09-17,7670,7830,7655,7830,729875,369360
2019-09-18,7895,7900,7550,7675,871955,326578
2019-09-19,7675,7845,7650,7690,774450,356254
2019-09-20,7740,7795,7630,7640,570830,357572
2019-09-23,7650,7745,7600,7630,444877,357794
2019-09-24,7620,7665,7565,7625,343116,360619
2019-09-25,7625,7655,7560,7575,351461,350151
2019-09-26,7555,7600,7475,7530,380606,326976
2019-09-27,7530,7540,7425,7470,192834,310447
2019-09-30,7460,7545,7440,7535,203501,303282
2019-10-08,7495,7535,7345,7410,240965,303786
2019-10-09,7385,7480,7370,7390,195738,312339
2019-10-10,7395,7435,7355,7385,211647,316070
2019-10-11,7400,7475,7365,7430,296006,315186
2019-10-14,7435,7575,7410,7520,349247,317184
2019-10-15,7490,7510,7415,7450,199940,314473
2019-10-16,7465,7485,7305,7310,276980,322332
2019-10-17,7310,7325,7245,7295,298680,326131
2019-10-18,7295,7360,7280,7340,195762,315100
2019-10-21,7345,7350,7215,7255,228269,322660
2019-10-22,7235,7275,7190,7260,220142,335076
2019-10-23,7285,7345,7265,7320,212233,323797
2019-10-24,7310,7395,7300,7345,210115,312338
2019-10-25,7345,7375,7295,7305,162337,311711
2019-10-28,7305,7340,7270,7305,185817,310057
2019-10-29,7305,7325,7255,7270,152831,307777
2019-10-30,7260,7335,7255,7270,194231,309944
2019-10-31,7270,7295,7250,7290,140396,305043
2019-11-01,7280,7285,7175,7255,271405,314886
2019-11-04,7255,7315,7210,7290,198702,321196
2019-11-05,7315,7345,7260,7260,229664,309429
2019-11-06,7280,7320,7230,7235,189487,315658
2019-11-07,7235,7280,7220,7255,169733,311576
2019-11-08,7270,7295,7185,7200,254254,315497
2019-11-11,7190,7205,7140,7165,230000,298020
2019-11-12,7155,7190,7140,7175,156991,297593
2019-11-13,7180,7225,7105,7145,245924,310605
2019-11-14,7130,7150,7010,7085,303961,315814
2019-11-15,7095,7120,7050,7075,211176,290824
2019-11-18,7070,7130,7035,7090,169370,282654
2019-11-19,7085,7125,7065,7080,158861,274080
2019-11-20,7080,7105,7050,7100,149828,267847
2019-11-21,7110,7200,7080,7180,273211,253920
2019-11-22,7195,7240,7155,7170,195435,235614
2019-11-25,7170,7250,7170,7225,181176,229647
2019-11-26,7225,7250,7200,7210,152820,219916
2019-11-27,7210,7245,7180,7190,161146,216636
2019-11-28,7205,7235,7170,7220,145633,215347
2019-11-29,7225,7310,7210,7305,203735,219162
2019-12-02,7290,7340,7250,7330,166949,213107
2019-12-03,7340,7365,7290,7290,157601,202892
2019-12-04,7290,7310,7230,7250,134294,192671
2019-12-05,7260,7275,7220,7230,109503,175724
2019-12-06,7240,7280,7235,7255,93057,160062
2019-12-09,7270,7375,7260,7275,356921,292934
2019-12-10,7265,7300,7225,7245,209009,298783
2019-12-11,7235,7255,7170,7175,222270,311109
2019-12-12,7175,7235,7165,7210,209017,324076
2019-12-13,7210,7280,7195,7275,246766,330720
2019-12-16,7275,7330,7245,7290,308291,337253
2019-12-17,7290,7330,7270,7275,224283,342264
2019-12-18,7285,7325,7235,7245,222868,351982
2019-12-19,7240,7275,7205,7270,220360,346253
2019-12-20,7260,7370,7255,7330,292289,362978
2019-12-23,7330,7355,7295,7335,218293,368411
2019-12-24,7340,7360,7290,7300,203760,354666
2019-12-25,7300,7360,7290,7350,221672,377549
2019-12-26,7350,7395,7335,7380,189732,381652
2019-12-27,7380,7420,7365,7375,230099,380801
2019-12-30,7375,7445,7370,7405,210381,373495
2019-12-31,7405,7415,7305,7310,266545,366144
2020-01-02,7325,7335,7300,7310,139007,371698
2020-01-03,7310,7360,7270,7350,272824,363490
2020-01-06,7360,7470,7330,7440,356126,354915
2020-01-07,7435,7445,7380,7400,222297,352846
2020-01-08,7405,7570,7385,7480,368089,341983
2020-01-09,7455,7500,7370,7380,298763,328714
2020-01-10,7380,7450,7360,7450,160422,332794
2020-01-13,7455,7505,7410,7485,272202,337563
2020-01-14,7475,7490,7415,7420,176440,331991
2020-01-15,7420,7435,7345,7365,202148,328233
2020-01-16,7375,7390,7290,7295,205147,338881
2020-01-17,7295,7330,7290,7305,133380,336208
2020-01-20,7305,7310,7245,7260,188290,332199
2020-01-21,7260,7280,7215,7230,158580,325820
2020-01-22,7220,7235,7165,7185,228001,311328
2020-01-23,7180,7195,7135,7155,162071,299832
2020-02-03,6740,6800,6740,6740,136022,292865
2020-02-04,6500,6830,6500,6805,231254,280182
2020-02-05,6800,6890,6795,6830,178942,299352
2020-02-06,6845,6860,6780,6845,122158,300783
2020-02-07,6830,6835,6795,6810,95057,305131
2020-02-10,6800,6845,6785,6825,93216,307698
2020-02-11,6820,6850,6810,6820,112729,310328
2020-02-12,6815,6850,6780,6820,114397,309470
2020-02-13,6825,6840,6755,6805,131907,313235
2020-02-14,6815,6825,6770,6820,110799,315100
2020-02-17,6825,6865,6805,6865,144418,315853
2020-02-18,6860,6960,6855,6885,218339,311047
2020-02-19,6885,6975,6875,6960,133440,308348
2020-02-20,6980,7040,6965,7035,173794,305623
2020-02-21,7035,7045,6980,7000,124609,304996
2020-02-24,6955,6980,6900,6935,148545,300009
2020-02-25,6915,6960,6860,6955,137908,299848
2020-02-26,6930,6935,6890,6920,131593,298621
2020-02-27,6900,6910,6845,6890,140869,302017
2020-02-28,6835,6845,6720,6725,267257,297082
2020-03-02,6725,6885,6705,6875,205232,290238
2020-03-03,6920,6985,6890,6935,184800,289932
2020-03-04,6935,6960,6910,6940,150360,287933
2020-03-05,6940,6985,6915,6945,148171,289309
2020-03-06,6925,6925,6860,6900,189536,279085
2020-03-09,6615,6680,6615,6615,133408,284345
2020-03-10,6530,6800,6530,6755,326890,246933
2020-03-11,6790,6825,6705,6720,177484,245332
2020-03-12,6690,6715,6630,6675,218381,241641
2020-03-13,6630,6690,6560,6665,289834,233420
2020-03-16,6630,6670,6560,6565,197339,235193
2020-03-17,6535,6575,6460,6515,261636,237119
2020-03-18,6470,6540,6380,6385,210517,235822
2020-03-19,6325,6365,6210,6340,248430,205641
2020-03-20,6400,6465,6335,6380,200789,194106
2020-03-23,6205,6290,6160,6270,197802,185164
2020-03-24,6330,6330,6065,6185,310925,168342
2020-03-25,6200,6225,6060,6110,267195,172492
2020-03-26,6110,6110,5790,5820,382461,170493
2020-03-27,5795,5820,5560,5650,418489,152270
2020-03-30,5535,5535,5350,5370,349362,137841
2020-03-31,5430,5680,5430,5565,321784,113428
2020-04-01,5480,5620,5415,5565,470067,325023
2020-04-02,5575,5845,5555,5805,597898,322491
2020-04-03,5850,5915,5765,5905,496266,307130
2020-04-07,5995,6150,5970,6115,463375,321672
2020-04-08,6065,6100,5910,5920,615349,364314
2020-04-09,5990,6070,5925,6045,601372,365312
2020-04-10,5900,6305,5870,6260,811355,346233
2020-04-13,6400,6555,6260,6330,1108658,372534
2020-04-14,6350,6375,6105,6180,876707,359620
2020-04-15,6090,6260,6045,6205,623747,356391
2020-04-16,6205,6250,6120,6225,555530,346010
2020-04-17,6255,6365,6125,6150,586866,355495
2020-04-20,6105,6140,6025,6095,435087,364010
2020-04-21,5980,6055,5730,5865,818647,378551
2020-04-22,5680,5810,5640,5730,779041,358788
2020-04-23,5800,6110,5800,6100,669397,351940
2020-04-24,6080,6175,6020,6110,560181,353346
2020-04-27,6085,6300,6070,6225,651184,366881
2020-04-28,6160,6210,6110,6145,452116,346682
2020-04-29,6200,6245,6055,6090,393838,339300
2020-04-30,6150,6190,6020,6180,423283,328375
2020-05-06,6330,6485,6260,6450,422975,352872
2020-05-07,6400,6540,6335,6340,552622,384828
2020-05-08,6400,6440,6300,6360,471173,379205
2020-05-11,6360,6380,6215,6240,399756,381787
2020-05-12,6230,6275,6185,6250,297392,380547
2020-05-13,6275,6355,6170,6295,431042,386751
2020-05-14,6295,6320,6230,6290,255953,378952
2020-05-15,6295,6410,6270,6395,282673,388007
2020-05-18,6385,6410,6320,6370,354804,373941
2020-05-19,6380,6530,6340,6365,442521,378240
2020-05-20,6365,6495,6330,6490,344371,381128
2020-05-21,6500,6595,6460,6515,436253,386687
2020-05-22,6515,6540,6390,6415,398959,376418
2020-05-25,6415,6530,6415,6490,323878,382452
2020-05-26,6500,6530,6450,6490,244312,384428
2020-05-27,6500,6560,6430,6500,362041,395752
2020-05-28,6520,6600,6450,6560,470775,408115
2020-05-29,6585,6615,6515,6515,427849,377239
2020-06-01,6520,6715,6515,6685,369881,389985
2020-06-02,6685,6775,6650,6690,332085,389045
2020-06-03,6695,6755,6670,6725,281384,390025
2020-06-04,6710,6715,6550,6570,401320,368435
2020-06-05,6595,6650,6570,6630,203128,363302
2020-06-08,6660,6685,6585,6610,372266,358411
2020-06-09,6575,6670,6535,6660,336783,356177
2020-06-10,6650,6745,6625,6650,363599,355677
2020-06-11,6670,6720,6610,6645,363202,355655
2020-06-12,6600,6695,6480,6690,504272,367290
2020-06-15,6695,6760,6635,6645,502588,361727
2020-06-16,6655,6875,6620,6850,525698,394658
2020-06-17,6870,6890,6780,6825,340600,385736
2020-06-18,6825,6930,6790,6850,367765,385743
2020-06-19,6850,6875,6760,6795,344639,357908
2020-06-22,6810,6830,6745,6785,279572,346818
2020-06-23,6780,6855,6775,6835,239772,342126
2020-06-24,6860,6895,6805,6875,205508,346938
2020-06-29,6810,6865,6725,6785,280990,331267
2020-06-30,6795,6940,6785,6900,335769,358005
2020-07-01,6885,6935,6865,6890,178228,354685
2020-07-02,6890,6920,6820,6890,305120,332353
2020-07-03,6895,7010,6890,7000,267692,339938
2020-07-06,7000,7195,6960,7180,366319,371680
2020-07-07,7180,7360,7135,7280,453984,372045
2020-07-08,7265,7485,7265,7300,644608,353324
2020-07-09,7315,7400,7225,7290,480833,343316
2020-07-10,7305,7360,7150,7225,455103,331100
2020-07-13,7250,7375,7230,7290,370778,325092
2020-07-14,7300,7430,7225,7305,431840,329654
2020-07-15,7300,7325,7215,7235,365815,315885
2020-07-16,7250,7265,7105,7120,413048,306753
2020-07-17,7130,7145,7050,7090,312619,304578
2020-07-20,7085,7180,7015,7100,341708,298304
2020-07-21,7080,7165,7035,7060,289912,284030
2020-07-22,7085,7150,6975,6995,349306,283472
2020-07-23,6995,7040,6940,7025,303700,271453
2020-07-24,7005,7050,6905,6940,271796,265178
2020-07-27,6940,7085,6915,7050,272318,253268
2020-07-28,7055,7155,7025,7110,245049,252008
2020-07-29,7110,7175,7065,7095,218083,244928
2020-07-30,7105,7155,7035,7045,224379,239017
2020-07-31,7045,7055,6930,6985,258032,238967
2020-08-03,6980,7115,6965,7085,228020,230092
2020-08-04,7100,7225,7070,7190,254422,230320
2020-08-05,7165,7310,7135,7200,337953,213271
2020-08-06,7245,7245,7145,7180,178910,202456
2020-08-07,7195,7285,7120,7175,237023,190346
2020-08-10,7170,7175,7005,7070,222978,175929
2020-08-11,7085,7105,7035,7055,138000,155064
2020-08-12,7060,7100,6990,7025,199259,138254
2020-08-13,7025,7060,6935,6990,139694,125648
2020-08-14,6990,7085,6960,7035,135504,114540
2020-08-17,7020,7120,7000,7085,150302,105596
2020-08-18,7060,7195,7055,7175,124502,91473
2020-08-19,7180,7195,7095,7140,190061,253148
2020-08-20,7140,7285,7115,7250,294948,288345
2020-08-21,7250,7250,7110,7155,219721,272953
2020-08-24,7155,7175,7115,7130,136511,274421
2020-08-25,7145,7270,7140,7260,194109,286682
2020-08-26,7250,7335,7215,7250,205651,291170
2020-08-27,7260,7380,7255,7365,243125,312735
2020-08-28,7365,7385,7280,7335,170551,301692
2020-08-31,7335,7520,7330,7465,276487,301943
2020-09-01,7475,7500,7420,7480,168014,297644
2020-09-02,7485,7785,7480,7650,462035,324368
2020-09-03,7635,7690,7580,7640,252788,318669
2020-09-04,7640,7745,7565,7655,438442,325822
2020-09-07,7680,7685,7570,7590,248104,309245
2020-09-08,7580,7690,7550,7565,301068,312944
2020-09-09,7535,7565,7380,7510,374103,305976
2020-09-10,7535,7550,7405,7435,261123,287777
2020-09-11,7420,7435,7300,7415,284259,272103
2020-09-14,7390,7455,7375,7405,211981,270249
2020-09-15,7405,7440,7330,7360,255220,267167
2020-09-16,7360,7450,7305,7430,232321,266645
2020-09-17,7425,7480,7275,7305,312648,267763
2020-09-18,7315,7420,7300,7385,217419,255320
2020-09-21,7375,7470,7330,7425,267189,251755
2020-09-22,7400,7410,7240,7240,329541,260891
2020-09-23,7250,7310,7180,7235,272585,249773
2020-09-24,7255,7275,7130,7175,238654,251197
2020-09-25,7175,7310,7140,7295,318327,241153
2020-09-28,7275,7355,7245,7260,253109,242441
2020-09-29,7260,7305,7195,7265,227146,241157
2020-09-30,7265,7270,7075,7140,248746,241029
2020-10-09,7200,7370,7165,7355,189381,239527
2020-10-12,7335,7485,7330,7480,237059,246446
